VariableCode,VariableName,SampleRegimen,Unit,Observations,FirstRecordUTC,LastRecordUTC,MeanObsPerDay,PercentFlagged,PercentImputed
precipitation,Basin Precip,installed-sensor,mm,5421,2001-10-31T00:00:00Z,2017-09-01T00:00:00Z,0.9,0,0
