VariableCode,VariableName,SampleRegimen,Unit,Observations,FirstRecordUTC,LastRecordUTC,MeanObsPerDay,PercentFlagged,PercentImputed
precipitation,Basin Precip,installed-sensor,mm,5615,2000-10-01T00:00:00Z,2017-09-01T00:00:00Z,0.9,0,0
