VariableCode,VariableName,SampleRegimen,Unit,Observations,FirstRecordUTC,LastRecordUTC,MeanObsPerDay,PercentFlagged,PercentImputed
precipitation,Basin Precip,installed-sensor,mm,1463,2012-09-01T00:00:00Z,2017-09-01T00:00:00Z,0.8,0,0
